9.89620798391968,2.43901237236277,3.1631206081496,2.90165719627276
2.72513928547655,3.27770467658059,3.64356028528482,3.41200510724376
2.63296805658173,3.00552434143101,3.23447321124818,3.08655587684317
3.45894200745707,3.37520040697412,3.66852295305783,3.15108898519008
4.22284921200435,2.53748119524263,2.80288671680363,3.02229535061285
3.18115426694031,3.11088535132756,3.05500072726347,2.84887370714437
4.5443025623176,3.25601193491828,3.03617415625137,3.08769053963588
3.26723399140751,3.73330637495706,2.90205462988266,3.37856900385898
2.65225029223991,2.79189122092296,2.83550739195453,2.82165494498412
2.64861589977626,3.39334269776858,3.29524005917987,3.16290167125046
3.09111395722819,3.09659453334837,2.9662664426156,3.00325093530183
2.75762919947859,3.11757168847435,3.40384979493694,2.76772742246123
2.67686235260832,2.50407558832008,3.78276179038828,2.93357225004711
2.58064569784284,2.62063417872597,3.15606374859709,3.17427847702813
3.1725540625783,3.19076233016522,2.9004683544358,3.21427765186625
2.58082430186147,2.88440436855279,3.00753284606807,3.05007009618078
4.61936039777677,2.5877004535616,2.66566845171846,3.2153698816924
4.10761940654679,3.45730769466647,3.15861831289433,2.68933218541631
2.57815524011526,2.7837298539509,2.84153237071026,3.23364035394282
2.66924534897036,2.89726678357709,2.73001688535546,3.00013283747751
3.07865977285801,2.76231400970948,3.60352831884506,2.66677893513671
3.39603342243762,3.61621627552185,3.08287118624826,3.02709900883805
2.53147975498494,3.84743077844396,3.69306043642989,4.00434751054402
3.29536421284529,3.66125201624846,3.93664332274466,2.68580213901036
2.61078512733581,3.0873826438813,2.79815393982535,3.01631375214465
3.13866753716466,3.3074648450225,3.12592693926312,3.05182716628062
4.5535392480493,2.66793472874986,3.10365527962263,3.32948429789886
2.73259267322687,2.61391844326246,3.40833228412344,3.35839141761971
3.91180610592009,2.73743749010114,3.12198656921193,3.48106563276318
2.71067440891772,4.05578172105553,4.07872585423896,3.14911132101859
3.2132446716841,3.08176563537686,2.77511041879005,2.97306773931256
2.89340359190824,2.74539997831867,2.78408340702964,2.88098060981451
3.22124305256611,3.22914727385159,2.83025408210787,2.95480000366083
2.88846599475417,3.03782888951785,3.12055804203627,3.34050825968692
3.57745074813525,3.67184524779864,3.23871909135722,3.05764328033502
