"X1","X2","X3","X4","X5","X6","X7","X8"
1.95558136527012,5.50241151344865,2.31638297046736,3.8456213811906,2.42256068075589,3.37216065398932,-321.582215953807,327.166759396392
-1266.12236361329,1271.82887836645,2.4973286027398,4.75198994508269,2.26514443553133,3.21514511315262,2.69270066187733,3.52335164078321
-995.089005732065,1001.44289923739,2.17578825517043,3.55722785674005,2.23560502156001,3.11942702170161,2.91688226886682,3.96506929997177
1.33219796645435,4.94603627873538,2.10430844189565,3.9633511514298,2.59872044493495,3.94388872364273,2.64612840437523,3.49175750792723
2.02071627360558,4.4322548633621,2.16687450455044,3.12197932878814,2.49117548783488,3.5304476421841,-132.109772741194,137.322159482642
1.28546843395963,6.94850811520497,2.2548448975802,3.95514953226734,2.53463713292443,3.7605797671883,2.54549892852442,3.34837566050805
1.45509603234381,6.60403584076115,2.17295170126537,3.93880702658328,2.56143297022453,3.93726773890012,2.52378744677885,3.28027211995054
NA,NA,1.9869927347699,3.62717650913341,2.51441488092896,3.36879929991594,2.68330088402664,3.60901364325005
-1834.53907010406,1839.80572681228,2.33458749961798,4.81518330620667,2.44781717660959,3.45554275936824,2.97308098880217,4.00611325018065
NA,NA,2.24795247552663,4.76339708217312,2.78542977266939,4.26647360926791,2.64352914396334,3.42354356475902
1.83959188194268,5.96979788370408,2.24965975143586,3.71766944632934,2.6877432308929,3.89208766842356,2.57650819317187,3.28333779648056
1.79016066026278,3.8272416657937,2.05660178263814,2.94818322500865,2.42140162321197,3.3058041316585,2.51820194900751,3.33277918024328
-976.55462185844,982.566925380161,-1400.76269156808,1406.35433540269,2.64451405850299,4.35812122682833,2.53237258014475,3.33468421709697
0.99347676888539,4.7521735724684,2.08846455088033,3.70893201881913,2.29519776437213,3.22703247738081,2.57611481997637,3.35848415518863
1.79342863759637,3.35386663372634,2.45439438112833,5.0737032280713,-465.263136251742,470.883602968501,2.61583664452627,3.37873086756423
-3082.64559190555,3088.99133092909,-5.87613212076616,12.6021548545983,2.48504132458589,3.6887368736399,2.43459361619612,3.20221963644709
2.1500472944194,4.26217257419558,2.43661411464494,4.69595388602169,2.50360380395274,3.34599389038455,2.64419863375491,3.46914539791831
2.10794695597758,3.64797416435445,-606.46783192885,611.774142938124,2.63081819141405,4.48582240165649,2.71273112974826,3.57987032544398
1.97568811260586,5.28254276130701,NA,NA,2.32434523966053,3.6637772671184,2.61227914999176,3.27635436416383
-720.336289762141,725.469076232195,2.40140604113681,4.77418347775198,2.59374590811303,3.87268850991244,2.55549062124411,3.22384248692886
-1619.45924725247,1625.16454930014,2.2979617504876,5.28922866204276,2.86893696387014,4.73391789875882,2.69740030242308,3.44818144394604
NA,NA,2.25971647260899,6.51770933079131,2.63022212783493,3.80105647364418,2.95722895662409,4.4594631342156
1.85039951450393,3.20851414327069,1.93642590094579,3.79578262012284,2.44237151554498,4.29609220218856,2.67758810904143,3.63180949435157
1.89004642021199,5.13675979339502,-1274.51164924285,1280.5237181478,2.58726809942253,3.93419354716435,2.54775851810641,3.27724221558688
2.05678629865578,3.26125201173768,2.25327224971936,3.3826817670838,2.77057765266222,4.25412956182018,2.42517374891884,3.22494672387118
1.98722654914538,4.88428606112097,2.19344496539806,4.40244352238969,3.04347456330095,5.02824205303351,2.65042404912621,3.40608359528722
1.9322661438437,2.95309991476036,2.22821630169427,3.36165823474256,2.74626911532022,4.63026149302855,2.75187258905223,3.74172018671442
1.49655995201155,6.66043950763655,2.1420036585344,3.30970666146773,-1501.9350998161,1507.25663104331,2.6175781970355,3.43196969205589
2.08537017704656,3.51137585575614,2.21349438714041,4.79002243728541,2.43606519837374,3.59577316019986,2.85536020917411,3.86461400870587
NA,NA,2.23804802020283,3.92400816121906,-403.039670734547,409.15765145527,2.44434375730109,3.18932249747629
2.03054529640468,3.94668134762685,2.25494915201858,4.65143633254352,2.39987376101098,3.22879575563666,2.56299809348945,3.2455440645907
2.02901280170689,4.25515332106538,2.39709105420192,4.45906977262196,2.23491995755151,2.8965644388322,2.73135213501646,3.71460234593651
NA,NA,2.0236657082593,5.35772801485901,2.50682629039082,3.47251108485142,2.84466085424642,3.7309464185135
1.03812661101462,6.16941581394408,2.47692293281916,4.18234150721713,2.4555925661165,4.41255912969887,2.74083011629557,3.65463335371083
2.21275638069506,4.00387463187036,2.26181509967688,3.7176078510069,2.41608628717928,3.33402042235938,2.53143696335297,3.33933245700044
1.51636484508676,5.14632157661412,-633.120796126723,638.215163735253,2.53074831119238,3.74852311728287,2.64429165434698,3.40988956753562
1.83939098509333,3.1572975642026,2.2624105224675,3.73497725371419,2.60635695229428,4.04859414368224,2.7172161441366,3.68039070468503
NA,NA,2.23595464836983,5.14307402521713,2.46110182530538,3.50234033942761,2.79400334980032,3.79174279715867
