"500","1000","2000","4000","id"
3.12563360237081,5.46492617189563,4.25857488720229,4.39626038394536,90
5.3628978623355,4.79387259428229,3.44160666771404,3.88534817575582,91
6.89369441166044,5.880675597155,5.30711666819227,4.5252349350624,92
4.65380364201533,5.67305988932379,3.99702107638097,5.50033519218711,93
3.15400529144911,4.04946549197504,5.25625003004586,3.81795001213925,94
3.57365623050879,5.1793919550065,5.28813913680843,6.85483243549093,95
4.20732914954339,4.22735222113979,4.00455600875317,4.96456733060598,96
3.40697675149632,3.72512212308658,4.22397557323484,5.02339274745026,97
18.5685568066102,4.333621443289,4.47090280801367,3.77921101936158,98
4.75002333062148,3.57232704402519,4.59482171011926,4.0391587867759,99
6.5662986591527,6.67942029678455,3.40116279069767,4.66044530627091,100
3.40728696273075,4.05676665541891,4.5130334987166,4.82779873680599,101
3.25806473040437,4.33266268333666,4.51346734946513,4.38087908828999,102
6.33947582837755,9.21634085620139,4.44422656813593,4.34150067243892,103
4.73750145228929,4.22153098413792,5.37838845917495,4.33422538857738,104
5.18903803019411,5.03707093433018,5.14519818342755,4.68864324116011,105
4.17808219178082,3.74214595400276,6.37919858961979,4.95275363927646,106
4.37894331116637,4.66248008585424,6.59095764007587,4.50971082430946,107
5.51635361989574,5.12784755589716,4.47100611922666,3.97992996130999,108
10.9558737136363,4.68864864525659,6.36702631081563,5.75688832746476,109
5.56862316144981,3.70122610654411,5.46050895119536,4.48473076845095,110
16.4160033642185,4.7097420886763,4.43400537983382,4.13717857988443,111
4.29362455695055,6.28040220185519,4.5944800775743,4.54237329355242,112
5.50075383422146,5.30217559401446,5.59806184966945,4.11694488477108,113
4.77914621148273,4.97528628261458,4.83869866709681,5.44933902649281,114
6.26155210883528,3.350000659278,5.67611275036163,4.28993155851375,115
-89.12301558244,3.57065178916435,5.38827527419615,3.88930325255199,116
3.59509364421751,8.05819051260988,4.96799584247334,4.76761161804151,117
3.85714308288804,4.86053149638576,4.82486519408882,4.70613211703717,118
5.19145150040522,4.56196006944761,4.43437783071298,5.00463044477615,119
10.3550873951145,3.64717532318225,5.61725184064908,4.62286868326642,120
4.76057978527425,3.89570448848733,3.74929649975199,4.1769154426796,121
4.89606641061392,4.75281120305775,4.49507440416181,4.59162657822072,122
6.56860931254664,5.5534896834907,4.70136977660359,6.01044198736428,123
3.95601401360955,3.76697791751422,3.84121944210782,3.97607839761683,124
3.27385255783801,5.66154982578216,5.41535917509839,4.47664408845606,125
4.52307567765773,4.41458585058561,3.88345498433921,4.3874350010766,126
3.92307692307697,5.42757818787213,5.17892686848117,3.68816591942009,127
3.07779379101479,3.612618614526,3.73325280369111,4.15633621150099,128
3.52325581395354,3.3649953175094,5.21234215756984,5.768801729743,129
4.46513825048345,5.92962369331662,4.23380103161386,5.94254292859316,130
3.71229502344706,4.96817796757714,4.62143551893985,4.23422125474555,131
11.2764982729997,3.90740215835836,3.94086747066613,4.47540803501328,132
5.18918408286067,5.20098437367357,6.1300935941782,3.70875069700146,133
