"X1","X2","X3","X4","X5","X6","X7","X8"
2.99954511616339,4.69761863781714,3.59813999748602,5.73277255678902,3.91055680303304,5.24709725498371,4.35282047511432,5.46486697906111
3.19691934869144,7.60203751873146,3.77631998475892,6.45536983719891,3.80768017865068,5.1566033413346,4.70480345663693,6.26845073266252
3.0241335856906,5.81951015723195,3.68959093570801,5.98965658987989,4.6794435152052,7.19370903739236,3.87348525694084,4.68319393525379
3.26455429656762,7.88572996651384,4.0865053782748,7.20817825455457,3.91025980979887,5.12179355327909,4.25548694253817,5.44911850534289
2.87010222839566,5.19582578665402,4.11296016298983,7.22682991811154,4.04842882305161,5.49861278967798,3.93020516333288,4.75489344974349
3.13500001871374,6.92147475588323,3.55952037133233,5.93678933477495,3.92833587229578,5.34254021336833,4.07385076620418,5.03632263041406
3.04037006717343,4.62988580766865,3.78263311604451,5.68186159139535,3.92449129998965,5.20655157558322,4.15346805136392,5.19681909013288
2.83846732289131,4.2216891780233,3.84772395023952,6.65525021155636,3.98292525672385,5.47936244601036,3.77680047990716,4.60220249985768
2.65038309870224,4.63633402166474,3.69229536860542,6.16450501119587,3.89810582424658,5.3351918971199,3.81122819617822,4.61976957933424
3.44324126066175,7.45189468996723,3.47135727763932,5.50887601163755,4.56301351345204,6.87127588425246,3.99549823394434,4.87680361373561
3.42052479045281,5.87296632600104,3.51877200700498,5.4565411714046,3.80771987232496,5.0835690185715,4.27812191638523,5.38059817602427
3.19507339033001,5.59716386106294,3.41340433500584,4.94189649795588,4.29025054429279,6.20690658475155,4.31265853553855,5.46118129455212
3.13048794552277,6.09046063865694,3.52714374406962,5.38813730417968,4.16964626459675,5.83061483718141,3.99961037665694,4.92700241451125
3.31167059778008,6.64901217096276,3.61124786450604,5.25812729380464,4.08487393833458,5.76376731667264,4.35317262632771,5.53791446625542
2.95599223178467,5.24020168697882,3.46479956689879,5.16676469517121,3.92732938976993,5.36478236392938,3.90257431783606,4.85962097575026
3.30422327586084,5.67968510163454,3.71852621745098,6.35949591358468,4.15003411925318,5.72723262081417,4.06484738118217,5.0265923013377
2.85066198139045,6.78422471576113,3.77352077043348,6.29634276559512,4.29933381019291,6.08736857428161,3.98311365494754,4.86216695111824
2.93755629280193,5.19457773236231,3.38253998199824,5.02177956056224,3.51881889363419,4.52006016474375,4.16583449004169,5.14775674961975
3.28149647938071,7.13038049596559,4.0180785304965,7.17723767613521,3.7217196092123,4.93697978760534,4.28978191248348,5.42719756041018
3.48494132237825,6.56095204688299,3.82627718567882,6.44186497389807,4.46369740281474,6.77338627702666,4.0190011738218,4.95444146774872
3.33968723074447,6.4218665143037,3.63688562580669,5.87934658675164,4.40447297000459,6.56382475840712,4.07412480337639,5.01118292153757
3.57034560364549,7.74769420416016,3.54888791830363,5.8023014663985,4.02120455015921,5.61717083843088,4.25089973491833,5.43095353861251
3.14896968429562,7.21953393110527,3.59764798715915,5.56174331303604,3.86556422550681,5.17252852229322,4.22520008080688,5.30154573435901
3.56846052729284,7.629561956874,3.83159543709666,6.54746307547421,3.73609969046275,5.02213178607266,4.10937408691098,5.10123011599193
3.16947471057075,7.76757031426963,3.52652116787685,5.34122811516555,3.86066265898465,5.30337031530878,3.92448624587975,4.82150770268302
3.35810032928214,7.06509676274361,3.87432753821224,7.12642412357237,3.93925740436247,5.36127972215404,4.32009956235202,5.47753950602575
3.15852608237821,5.57626840204367,3.7197208892811,5.6934341788723,4.00986981695494,5.5875782541714,4.19775319010862,5.25624488633308
3.05983965192772,5.91487263444905,3.6627848704121,5.50520387360354,3.78142553820984,5.0876826090214,4.4541605991171,5.73380287077397
3.45722438676726,9.26903262139034,3.36200602593613,4.9358414658015,3.72085327085886,4.92180725202602,4.05415268293653,5.01979045597499
3.32398720481177,6.19224328184379,4.02985630313024,7.19284839007617,3.81168794015758,5.09757423999735,4.3613521847105,5.45090259541762
3.39633164275789,6.60626007556982,3.70344003551822,5.73592169043365,4.06680082779884,5.52023482707889,4.05733947563304,5.01805582991295
3.40857210136124,7.43990545512643,4.16475132133817,7.02026581239641,4.42404054611023,6.71084211705424,3.99050209984158,4.91061320010394
3.3330082642571,6.00125508470855,3.39391351569409,5.40554810315967,4.28717763217313,6.28497862300357,4.09765249464082,5.05966099963929
3.16221802159696,5.15993372192117,3.74130574815114,5.96160461112176,3.87715540128689,5.36296944565036,4.08408947023445,5.00870415134964
3.17743277976973,5.74885542594679,3.31971894394954,4.65569028446384,4.34808631291933,6.16930619508035,4.14407871972791,5.19326036733409
3.29108216325766,9.32521281672847,3.77833688222551,6.43988717093137,4.08569701287624,5.76901335815925,4.31638090413209,5.38884359889737
3.3711981755088,6.43035916293141,3.27911585413418,4.7864559737991,3.63820895194778,4.88785757791635,4.43509224456137,5.71012646131751
3.09116507388248,4.7801597034399,3.30839536658365,4.65231284141726,3.94643522084466,5.4942498286505,3.90686761020222,4.77305675798822
3.16732121085246,5.77306775280371,3.60659619439195,5.532006489941,3.80208897868532,4.97591230231123,4.18399644759729,5.2230352399016
3.50395629618976,10.6299324096744,3.59805582399617,5.57779620410097,4.15453528707484,5.9411224915523,4.59788213534972,5.97689781645002
3.55437186239715,9.17374778193112,3.30792427716791,4.61176341734565,3.88719795782417,5.47842540401707,4.38738751001005,5.66534217340679
2.96332457954359,5.62093907236827,3.36490539369089,4.75509408451324,3.6167388424004,4.69354593267821,4.22782146183797,5.38639376925178
3.21718241768364,7.74369785624504,3.60801425604379,5.43039182212048,4.23162471100463,6.02565845702741,4.40560622341739,5.49252568350111
3.42341024896924,7.43942876021533,3.49458595629682,5.02063497364142,4.0281868475555,5.62958249545078,4.00586287092575,4.91014386629339
3.31067669395463,6.85322490843683,3.62586054653316,5.6208421335801,3.86586399241014,5.25934182075461,4.04177541141184,5.09280780058739
3.12432288129248,5.83200028982878,3.44115871755415,5.06370626424147,4.00166082162351,5.4324178857986,4.09360696430168,5.08240103698917
3.50140211084285,6.41693324264027,3.45089065910024,5.1859580516587,4.35435040778719,6.45772041338154,4.13468401851895,5.09655684567296
3.21142313383343,5.91616825500952,3.98456286216243,6.45354596685049,4.0980310447666,5.99665690915147,4.27050772306813,5.36398814759938
3.2500380571978,6.62118567138863,3.72695435735399,5.84127669700673,3.71622108835645,4.89828472676886,4.07987706369486,4.99489196846849
3.1533413228166,5.73418656340819,3.60165927038523,5.35898778011492,4.17523801978774,5.89165471322957,3.94013445891001,4.77686633375236
3.54137815144909,6.96851006149159,3.59120836515298,5.53975484453534,4.04136283634304,5.49556686598046,3.92775844861512,4.76315248784881
3.23657708671417,6.59838703211777,3.9258025803596,6.51774291088238,4.01603700968696,5.50943569994164,3.98685256580436,4.94579611554235
3.08845957016075,6.21522838714093,3.63438521326581,5.75000060887023,4.00913046177194,5.60888590190189,4.2573165959753,5.31609412400389
3.15134512567198,6.0756718850689,3.99112904214204,8.0638807152973,3.7339204578158,5.09777378336876,4.21884378949685,5.28656045118055
3.15423976448955,6.68988363867219,3.88369299059042,6.84885274340364,3.98278395400422,5.81319103238426,4.40396360110807,5.65906105418707
3.34415375749547,6.81887816372779,3.53951515937594,5.6219155872158,4.30984051063584,6.12793644091487,4.46244445746296,5.69415040014931
3.37307585204101,8.77809814724559,3.70986062401965,5.87080208211875,3.69532722489398,4.9865678835941,4.47886088199319,5.62126795726389
3.4962581973498,8.08631473387065,3.73701403796894,5.88826113784884,4.70492819284926,7.54064175473964,4.20186659461709,5.26032823670332
3.33573630993568,7.25240769446281,3.61931836933507,5.39468766599471,3.9953584517245,5.5074102899585,4.2150480011744,5.30486298558909
2.76831552568368,7.247755229382,4.0874628782541,8.04813513897741,4.14604801293678,5.7852442477197,3.99906108296656,4.8998455070327
2.95453469035082,10.2837835595607,3.76873947889542,6.08802447603533,4.43267051474806,6.3432127320852,3.9153880868214,4.77917415983156
2.79107571010848,4.35292398447347,3.14497621064061,4.32512213544749,3.97210037694686,5.34558432436326,3.99575292658021,4.99583654287221
2.7709301605711,4.05505683197809,4.15917851851786,7.8146088393737,3.79690339370132,5.15990776539644,4.14571370366294,5.19890644641297
2.83950626420976,6.22224659151933,3.37099446806226,4.704846129938,3.92129085561981,5.39400566614422,4.30218928755806,5.38291950134717
3.14367791308987,5.25042696571449,3.75245275762421,5.80816547476408,3.99948444355556,5.54002073989553,4.30760935029515,5.4647341870375
3.32518305381043,6.17020318763335,3.8957709298555,6.89207788988285,3.81127235165614,5.1720088591767,4.05466764473758,5.06265827515604
3.11901293528526,8.16227440383195,4.02091740347352,7.21732790703341,3.79857567333513,5.08001443075446,4.07202690746407,4.98612860234447
3.4134715234906,9.62189593966258,3.40454970987254,4.92043722844023,4.2723040667278,6.19301838421202,3.87775980301069,4.67168416236224
3.03670679048717,4.47608011867192,3.27831313414756,4.65900082751518,3.77065761409508,5.07014700601332,4.18385144136658,5.23750810993855
3.30381143163697,5.93562072914193,3.3424634144459,5.04680857326535,3.93607670598557,5.3195167801792,4.06438280727132,5.03698214432551
2.96094162746718,5.14005384216532,3.62708442067871,5.33642474979296,3.95069148717507,5.44382830510812,4.46782249883643,5.71755123208698
3.25748733743593,7.4588480768604,3.65237136479283,5.31608742238314,4.88071316745432,8.40374407171236,3.95507155155828,4.8959363201962
3.00618835792247,4.75143707889867,3.49880414642235,5.37185083246903,4.2732243249032,6.28187602960829,4.23089470802802,5.27404101627713
3.17130221905838,5.80624118018741,3.55855429566332,5.80413187454526,3.45314030873268,4.42248764835043,4.04244965391371,5.00373120908171
3.20411769358888,5.20747577462562,3.44361174514967,5.07951885923441,3.89315044132986,5.23951621286767,4.03751395917919,5.01000394966048
3.06230064500764,5.31647517140383,3.68226894928978,5.55921908969544,3.87530513046592,5.19797894204713,4.23737331521367,5.31395663574781
2.91464564606482,5.01895395040953,3.61895001903872,5.42813290125994,4.09872116298439,5.65722019074708,4.43412151396681,5.57366332670737
3.57428942087211,8.78682744898967,3.33280258295835,4.87385986626198,3.74604728568368,5.05382296089338,4.06619614215805,5.06800173140074
3.10193803419143,6.41455430392305,3.60521375019008,5.42383182881891,3.7307554415155,5.15990865245201,3.97189098397007,4.88852424358144
2.86739544084862,4.5501168741195,3.56202252654947,5.57229586132143,3.86801187828364,5.2697507100409,4.04734762946312,5.02311090038618
2.8220315250155,4.97992883320015,3.63071280556115,5.30477324255335,3.79763210839599,5.07091711820591,3.95941572792252,4.79988314430103
2.88294142972858,4.95811839591383,3.38573237631894,5.00739642529238,4.20400108637802,5.97786131340156,4.26815652193402,5.38429835566038
3.5685000637202,6.84073750002068,3.78163184739352,5.76689763808948,4.11567066908387,5.77021451790115,4.12683820213239,5.11795888910074
3.21171196789456,7.67310700561956,3.58230011436552,5.31214171238956,3.8526682964075,5.25328032859621,4.12724745673942,5.11362997673414
3.41800897724225,6.76363131150246,3.47623802851047,5.08601504364394,3.89877682530148,5.25429181912905,4.35842138620499,5.53983071432461
3.55888410418592,7.14217704093956,3.64576256244154,5.99342042747654,4.19601330285901,6.04587832030869,3.97011750987008,4.83460789170004
3.25777282167308,7.32986806835495,3.63192197463595,5.41678157232033,4.19576013075942,6.15166252867712,4.09385289450989,5.04897477953353
3.64881134608794,9.17175674796697,4.03777417345694,6.90116132366392,3.95791046909711,5.3537201087761,4.48874156632021,5.78045980576475
3.0033833698495,8.01168662540028,3.40583448653889,4.97070209336774,4.27672921145766,6.38043279764712,4.18753957188705,5.23975034601684
2.77549197596081,4.22619811891769,3.52976371229325,4.98915623493196,3.71683476424387,4.94651015697772,4.15282208038496,5.15521754171566
3.34017222248765,6.81250537940486,3.61319269471224,5.98707056137034,3.96529793913026,5.45162227022864,3.87974274135633,4.70443030052099
2.61686541275568,3.74313275215185,3.74291993689024,5.50318450927033,4.19855688761919,6.11036918122692,4.40870499027474,5.57310397790702
3.01928674938313,6.63804942443543,3.79528707971881,5.89563860615017,3.76199864491561,5.00477848980615,4.02577334566246,4.90927207610656
3.03440037489799,5.38040727429419,3.45971638615976,4.84486967592729,4.39224716122811,6.44122083637583,3.93635096849129,4.81047434779113
3.49122029864487,6.56778209826778,3.5644757621236,5.4486137007619,3.88918183239193,5.28306280152043,4.11650413468212,5.05033045778169
3.31792058367191,6.2992525845791,3.40703280070488,5.0646282666552,4.00607431135331,5.45884485911642,4.28869755977591,5.4116479722885
3.15505023935298,4.8649374693586,3.32956426118171,5.00995478412048,3.86675462852265,5.12777540265569,4.01081033184788,4.92377250300162
2.78981524922647,6.60026133863792,3.34639852508834,4.85196415413256,3.76652725383473,5.22206435795726,4.01325950097726,4.92731726878237
3.01634828527463,5.13468003092009,3.99041325645653,6.63194280035043,4.40786576298551,6.37101292037852,4.20087634633262,5.25105366023239
3.46009346136568,6.42975726255242,4.15590724148639,7.9930667603779,3.89565452063172,5.23447533844183,4.12829133560731,5.14479221757269
2.83972638698791,4.50092908389683,3.31305764626881,4.81958897778236,3.84180210259778,5.25246752991263,3.72340222381247,4.49240621649448
3.30671238735135,6.33621178394329,3.44813110773077,4.9540493954194,4.05152333132887,5.85743162995931,3.80004149790667,4.58818395529509
3.08006339245684,5.26787127619429,3.56084523553905,5.52638232633262,3.68055008746671,4.76250169421501,4.21624939040367,5.26638533010464
3.06242795397516,5.28318794034954,3.66193247855592,6.13367770456201,4.08319294295814,5.85646194092573,4.15783027123457,5.18006666765302
3.21629739074879,7.8911029110854,3.60823166687425,5.58941242997135,4.11946414389919,5.68174877720604,4.46271379975461,5.84234588052588
3.22862846865391,6.21059039746411,3.43962507481934,5.32251990592994,3.6717063810109,4.80208225524824,3.94967920289735,4.83508875095446
3.21362619364668,5.79312370142674,3.68755460194153,6.53938229025292,3.68363422743889,4.92193264204563,4.51638844158453,5.78147556055485
3.52346677792482,10.4392040230391,4.163016982715,8.39282456071446,3.62299501444124,4.64708424955256,4.00048583353262,4.84028790414472
3.11489401368233,4.95222600038208,3.89236037200328,6.47873780986547,3.93539716107027,5.29903907922903,4.18318718679943,5.33937378774575
2.91602238353988,4.45776189866601,4.05844147306029,6.61942622156877,4.00426220970756,5.4990396564694,4.1950917757143,5.20154718285699
2.99929974780668,4.80204386125323,4.02624882198797,7.57564799788365,3.73629936973863,5.0381521544748,4.39494583607579,5.66233752019608
3.37048128971421,6.45021205885221,3.96400694767185,6.44665551094195,4.12986712777557,6.14004248969239,4.33858858897952,5.4967043965385
3.14982422362943,7.25020275716406,3.29114302737065,5.73203347674491,4.07035137643703,5.80324694114453,4.05484135706529,4.96698574510614
3.15908555020643,5.73559070087814,3.50592803001762,5.33518219650425,3.79947223430154,4.84067594735261,4.24239573852291,5.3211372473913
3.08036569451127,6.78123073246597,3.78739826772714,6.03537078830666,4.6514613812772,7.56817456056701,4.35103955742969,5.56721343544061
3.01041689283232,7.55473178455278,3.43155526836241,4.95262972807868,3.88985270551231,5.37158264236508,4.06746878695581,4.99656946931037
3.09437120537409,6.13273057344085,3.67748857575687,5.64214043216908,4.16042295017855,5.99857469898619,3.82325119626977,4.65515747667597
3.25309098638749,6.1476111230343,3.35140800146519,4.97399967546272,3.93901875983181,5.49059124703683,4.38287399568962,5.60022614808717
2.99411563026907,6.4360253287033,3.33020878958256,4.70860490450461,3.85955657230886,5.38522073037461,4.09978439018951,5.10302216481473
3.00468942788541,4.856901919527,3.21185311898922,4.51581499250952,3.93996201363802,5.36283392813977,4.22176240799603,5.33668739285969
2.84829717750567,4.50747853622183,3.58372104769915,5.75311297623556,4.17164434832513,5.93194443908137,4.28650910661808,5.38151437858386
2.93036683221469,4.84971971137311,3.81062809951564,6.62429763223799,3.971717379755,5.48593622614176,4.0758454407526,5.05513709333183
3.49641127389888,6.84669344685526,3.27746362852976,4.77063957218795,3.76643345850281,4.90980588658937,4.4473093085985,5.58637370191277
3.02573195457881,6.01895330710254,3.93663403227311,6.18001277032445,4.07218774441121,5.84506210892998,4.14569553189299,5.08253931077501
3.17912467955975,7.48370408676779,3.65021181454959,5.46416528563257,4.00725605873939,5.51944136038859,4.18341822622081,5.25952622217551
2.7566031464143,13.7238043648908,3.49775348825124,5.00871147014778,4.17395185463413,5.86485191011095,4.17026534884851,5.20122299494559
3.32459719052421,5.92084277701265,4.0076540554577,6.93621668723591,3.72708980959385,4.87755097781745,4.62206726126941,6.04578110284804
3.23892487718118,7.53162485736399,3.63677763570712,5.7069290994973,3.80746658934317,5.12558487214062,4.0091903125535,4.92105806888137
3.09015878187815,5.88521852034974,3.20852932091503,4.61278627938924,3.71710524567986,4.94327254417567,3.93841839134446,4.77844006084277
3.40337148546851,5.82983528745565,3.6714172609346,5.85291654836597,3.71727442789574,4.85460258867771,4.00399860192861,4.92490802814569
2.93335743914381,6.50339728939076,3.4733009543859,5.36569458906961,3.93967011664305,5.40150734259966,4.31037722547251,5.36842281242019
3.38282865398519,6.1817342573227,3.56268949336177,5.17034751824518,3.76904923537742,5.1457186392534,4.05818656190116,5.02734016215128
3.18445915963765,6.972386657012,3.84341100600664,5.87054181935462,4.2807078561128,6.24708988353528,4.01472194135586,4.95636738586238
2.9612084010807,5.00073662123515,3.45629067555868,5.17687823581043,3.99172118205069,5.53023015291789,4.08607751806082,5.05738213229297
3.35254296908642,6.72374732114683,3.74477973158403,6.11967497034386,4.21179045366327,6.03761915199753,3.96767252503805,4.83571313171257
2.91832599524254,5.46747634670416,3.5982304871808,5.52964474751389,3.81355329577919,5.11159484854584,4.04990314664754,5.16114823217813
3.17482882352607,9.23519417031716,3.6431119903829,5.33716368997724,3.7456738062013,5.03339841867616,4.13739208047128,5.19517541230088
3.06744709278241,5.15047465711899,3.07278495812925,4.1747381359243,4.41598788803135,6.57960701712569,4.45013015563713,5.67605510918349
3.36033348736605,6.40327928743512,3.80731994124507,6.70344798631413,4.03336647989221,5.70754723176584,3.93413672649061,4.81924771119074
3.05024184430095,5.29485958609302,3.5411678340378,5.61897570856892,4.02559984596215,5.56289836607375,4.42390336056479,5.6785419063323
3.22965247835767,7.32431632094337,3.40062167219465,5.00577669460575,3.99939238288352,5.56339146005595,4.02776115197658,4.98087488193086
3.16614359484544,6.79935786324368,3.75542196555226,5.82290290405164,3.83885635964657,5.21446305367525,4.02371264545438,4.94677442763969
3.39814591853765,7.34156952551283,3.89267939388365,6.18127763578047,4.12122988607036,5.68341854626018,4.04433276489317,5.02438198202335
3.61229627337597,8.66655914834592,3.52030458187223,5.36259401534791,3.97526728555632,5.40360727334931,4.04451757714836,4.98619480305568
3.4496241555868,5.80096821081632,3.54201750480889,5.18779132325088,3.97569519005988,5.41806479505777,3.88260884122992,4.75576822644028
3.18674879484148,5.22202119650075,3.60024028077805,5.20664419020989,3.82156377824673,5.07455169347131,4.45277279118315,5.6640092991628
2.80405167288957,5.53002491685334,3.99032911575857,6.87741091137529,4.20069294582435,5.98688563918045,4.09975089737947,5.06609832067861
3.35067936290429,6.72493077601207,3.58552613560492,5.31346179717136,3.83084610571077,5.23619607105354,3.9662421979698,4.87006918538557
3.02395417764621,6.11181700329813,3.78948919838113,6.13394082871878,3.73931519863276,5.0811528805543,3.92639749957469,4.79292090918212
2.94889527393555,5.13928677944301,4.08830126882807,9.05996274389793,3.72115951192769,4.9630113360699,4.29105459373317,5.41031963311338
2.86157234034222,4.82237708544327,3.64471446718292,5.55459538765814,3.88884579478019,5.12464915934563,4.08155140924571,5.04605765035319
3.02870460915553,4.54280612853879,3.56923001670122,5.38314425805418,3.69693687354463,4.85760837300666,4.30453144158931,5.49890991115575
3.10558895768332,4.78210691348355,3.57829575049528,5.46219078949222,3.91936255332695,5.44289626679463,3.89898535700151,4.77026925791228
3.12495146118728,5.26386783132012,3.35717579654897,4.84311511953258,3.96195025184252,5.39185223635782,4.06583972764446,5.08304452558891
3.1504636634298,9.98105630687798,3.46349988881155,5.10032410094758,4.42136252642694,6.32093315183317,3.93637537576637,4.76243465788811
2.83688495764005,4.91168661128764,3.52226078924559,5.30316243328981,4.06922002422582,5.73563641084873,4.04624955448358,4.98563432493709
3.22303657759003,5.72497477825193,4.06288809974718,7.71911511823964,3.72349911893633,4.89100028503827,3.91030742124934,4.77745756417938
3.19852519674048,7.244000870418,3.41635314821753,4.82691072827046,3.8309721279727,5.24856043469007,4.22593726208035,5.30559274838696
3.34916248144559,7.72974991551625,3.86159753201706,6.28998404899471,3.65860597026564,4.7819280278654,4.24587966544843,5.35270832001984
3.54705361279406,11.5638766233342,4.00220433362541,6.20049691829391,4.21362351447899,6.06303741445257,4.547048936816,5.86371832845687
3.36215857298892,7.2561043196119,3.53399977976028,5.55269615362804,4.11936050503947,5.85085428126427,4.16457651238686,5.22747273659012
3.2558724517698,5.42136372503242,3.44689449094684,4.97908586712389,4.23657701875492,6.10869163255886,4.32415262414951,5.42718575528111
3.52567933540349,11.2865174977836,3.35373212054281,4.61241358385656,3.69394241895565,4.88288169915846,4.28981928644763,5.38793824912679
3.03207346562453,7.97707100210863,3.86928956576478,7.40594079138052,3.83790699243582,5.11756589487583,4.17076969270558,5.21284275403883
3.01289593097412,5.19275430655539,3.75213259337502,5.85569652724028,3.6570356810251,4.78782214107964,3.94964584067887,4.89753622935746
3.16984112977184,5.88831707258217,3.63591158943286,5.87666321428277,4.60616744618457,7.10087898879725,4.21759782088986,5.30481454467114
2.91037646648629,5.196595575435,3.2799821106484,5.12212826523435,4.15913384818633,5.95095188074653,4.46708656987562,5.76066313880862
3.17776873109878,5.51200378186972,3.87006283138797,8.25692168784536,4.11504843220254,5.72543550958542,3.90338660424367,4.76582372737394
3.54176933901488,8.81482588948334,3.89235746938956,6.85382190823978,3.98774916038093,5.53708041734621,4.09275980810685,5.04149599802779
3.41954525984547,8.62116322236569,3.6717660805041,5.61277889254978,3.69998315679779,4.80510847298312,4.19908575050125,5.25012477511878
3.15362787181876,6.07771892567081,3.4482747095322,5.07860142394316,4.36229201068114,6.49918417900457,4.64823850532493,6.14021557478656
3.06513318774884,6.17248066198518,3.34372801089597,4.88153000024147,4.23928215914748,5.93407771241676,4.21745489809259,5.31793902989242
3.11773146435693,5.79311555405855,3.81118648736253,5.91969430910386,3.73250619575403,4.9004671747678,4.52008099922853,5.82316088267727
3.57125105029608,6.94287619513575,3.21181803350724,4.43689292679981,3.90660234156874,5.24427723741488,3.98864510960766,4.92677475954144
3.28488021318423,5.37699274063117,3.55912852262881,5.30348387730701,4.10887318728352,5.94837765681199,3.86385176710955,4.68890651154836
3.01672875037118,4.66599891929163,4.06395767536327,7.73986608991404,3.7691754823028,4.98636345324884,4.25466719213105,5.38485383546272
3.22916896499254,5.42363480627167,3.75646874556327,6.22935768791235,4.49843323523998,6.8242152480533,4.68691922651739,6.26513813128836
3.21126256196668,5.99086953373083,3.17052431168102,4.81973692936648,3.71593818840991,4.8694621271184,4.57774005123156,5.94542268642094
3.04433399588583,5.07204745041703,3.43455603638589,5.37425428599841,3.91402351117469,5.31386695736671,4.5689679252138,5.9997675923481
3.24031266797987,6.83086334781045,3.61606816136997,5.47405314339229,4.14982074044439,5.9722931514647,4.26565850594422,5.36463382275624
3.1289383528921,5.89463824507277,3.65520304977272,5.80093118924336,3.85057225827472,5.17640320600811,3.99988736446973,4.92219063440893
3.24630809226678,5.87603014285827,3.43086826441698,5.02560119658475,4.03085927018735,5.5734236163998,4.2277012395676,5.31652203819109
2.83631997232818,4.9635402813937,3.85278989998192,6.64306771184813,4.15121926053435,5.92511675527718,4.31705109968318,5.4054079160597
3.01419801849869,5.54115487862604,4.03568916512874,6.44829512917527,4.10533369335257,5.72141900334797,3.88713628293105,4.75465579072741
3.31140618748317,8.34908732841489,3.28474578955719,4.77946172123992,3.63220180194201,4.8083963161295,4.2571218857465,5.35398304808633
2.90093964225323,5.36098530449991,3.43864380453594,5.25872007537372,3.8343545316164,5.16990543488022,4.05762751396443,5.02038471780354
3.04318413622693,5.3474110525358,3.79739558047488,6.2080313076078,4.22610928374789,6.24730837029784,4.21662782934935,5.27048101647315
3.15258282858305,7.27734676566863,3.71070370596851,5.75807334661557,3.85881576758503,5.23008841558538,4.09566360919076,5.10744163948037
3.24853146856321,7.93361901992224,3.8361524734325,6.15356786274368,4.30566845888153,6.3985013145626,4.2067030056036,5.22897417408846
3.12866195691927,6.48967371503664,3.80449739731459,7.29855979298753,4.16676614000632,5.82037479165136,3.91698786407339,4.75426285584898
2.8541501957437,9.48932032648128,3.80276883237132,6.27110803982311,3.79368619670597,5.12528877014034,4.23138903814711,5.32942800292395
3.23489150450228,5.817565653699,3.87261876273654,6.36877548531353,3.61071815774264,4.6148644265939,4.15750911470263,5.24340817839482
3.20130759662267,6.1993188786994,3.18899980349221,4.46740530996816,4.13412766283102,5.75375301383974,3.95493978878679,4.82813609615445
3.48809040513733,7.53956546438936,3.46136916112892,5.14337497518456,3.70909225730465,4.77634564256247,3.93317746713042,4.82668920109332
2.93709473200238,6.48471172099226,3.28240182466381,4.74087415739235,3.55584858585695,4.64138827469716,4.33979960701737,5.54934547497844
3.14623707717823,5.03975037233643,3.66782525893673,6.3342813530632,3.7487809146916,4.90105763784491,4.30800017648381,5.4686401147394
3.2943918149134,6.50207377699312,3.12326571079254,4.54605680196453,4.16137973817527,5.78749004959174,4.64619841507385,6.20329393281002
3.3184293605943,7.50341427289318,3.84643251619083,5.81227916202642,4.2417037904496,6.10054517979778,4.1818419103894,5.2645607686088
3.0028974606329,6.18051196501915,3.67850567807753,5.4967339179848,3.83350826594982,5.16391823402326,4.07618656792488,5.09729166728866
3.18806470205888,6.03390225278339,3.52788032871912,5.64241193958682,3.88354606638358,5.31644640217373,4.14236763159368,5.11269273529045
3.13014643207071,5.4642794341531,3.67089396826597,6.29458097333546,3.87830478972533,5.25241658375568,3.92807872778274,4.8231516815221
3.55846895085476,7.64518875467184,3.8102320562455,6.59433680387783,4.01969830684851,5.48255201373144,4.14739938423235,5.19398068046053
2.92553732760851,4.85337336204561,3.90023371960811,6.54398253614665,4.32962522197349,6.09054464067705,4.28345901735889,5.45581650314923
3.20437292102388,5.81555279757647,3.2827216558337,4.57099123829796,3.91602699685269,5.33209573964855,4.25737684992168,5.36665477790271
3.20315450129553,7.99896816466482,3.93655755798082,7.89940613897362,3.66077069138202,4.76458565420852,4.38925657612882,5.62763041510548
3.13921320842903,5.46609968891566,3.53360814809938,5.39772968045398,4.17512124714071,5.9886787338499,4.20289513530879,5.27769196077594
3.48892136369946,7.81277695250249,3.90192124262458,6.76497304173061,3.81543310386851,5.02857847452109,4.25495153727594,5.38177826285105
3.46106306901897,8.49402259114252,3.91499996555478,6.9948978802829,4.44841725416561,6.44215825519719,4.01812686936654,4.99087723140045
3.34611022610474,7.27791864038107,4.11068482120155,7.76571179096492,4.0796053172725,5.86096457567279,3.96654525907968,4.87436577401962
2.93197564899476,4.52085102501055,3.58923267359461,5.98317346528942,3.65515540917333,4.76485845099866,4.06207591391988,5.06320691838992
3.20082531211485,5.87100769089801,4.28834102130902,7.9517050446798,3.60724873087609,4.60970708495071,3.96862686438523,4.89566176473982
3.02265358126644,4.9618898508917,3.53411091712711,5.44486991044315,3.74489087000353,5.111309924647,4.00147513084816,5.00499061666386
3.15488183283972,6.06234279157081,3.71191544729323,6.33697496882066,3.75905291764423,5.18723771315252,4.4773417362913,5.81631433126515
3.4453878703258,9.9112112551964,4.19600370456158,7.78569959299228,3.71621953471202,5.04854453363839,4.07184587905028,5.0342261921136
3.36271582155329,7.33405573653239,4.3221756234571,8.09350837678582,3.91310565012054,5.25573157428983,4.19854275627106,5.37878512289969
2.7324375914165,11.5514368198617,3.1829854069863,4.43507542107071,4.07591025500117,5.67787420453656,3.84653821354722,4.7107334673367
3.41110455953497,5.92718996730511,3.50788267449408,5.21162539496169,4.00932421492226,5.41711833850735,4.09457932040393,5.06552141853109
3.37902847852447,5.86556416435306,3.34781466538366,5.25335806995799,3.87195490329362,5.45698839798536,3.98277266603685,4.88240876792001
