"X1","X2","X3","X4","X5","X6","X7","X8"
2.40225861114022,3.60298985119539,2.28539864203881,3.56467435567216,2.51367379754246,3.00465534061949,2.88113472282132,3.35740581490161
2.31807172925989,3.43927947081029,2.4693141336405,3.46133424744831,2.50300673620872,3.02014042847767,2.64937159292282,3.09936019306762
2.14764561454951,3.15625807927208,2.48712566451453,3.23972522797016,2.2997681830968,3.14046880787755,2.62476822770242,3.01517006030036
2.58529574992944,4.15800766790506,2.68044537216867,3.66016627192521,2.70042775764789,3.39912071065912,2.78168465783209,3.20769975563053
2.2531556291078,3.31182417600761,2.52818705239268,3.2918946463793,2.51897458808755,3.11549914343039,2.62898673163057,3.06597921049808
2.53951935598969,3.77555591528338,2.50150274261845,3.33183133303003,2.67289826470232,3.2256981982206,2.57181860824519,3.0107499493281
2.1651982194484,3.07081740069854,2.57414241108241,3.44209537269854,2.46952993236842,3.03744640038008,2.52495033733816,2.94682249419687
2.51616910414168,4.30084932347766,2.43473124157701,3.30956265105247,2.42064504810826,3.02299335936459,2.69477386090701,3.15613860861125
2.37775571440635,3.08752748752882,2.45730806843568,3.23718880701622,2.78432794513231,3.50770266171764,2.72065812185507,3.10390502748612
2.42618557124667,3.73375448800808,2.40803647280423,3.10183437012756,2.75306487771867,3.30279581319156,2.70872740339716,3.1567053376255
-1031.62700156624,1036.92809996671,2.63078738119851,3.44978831973995,2.40157918941027,2.91287247849427,2.64213730848942,2.98784406938446
-1116.99218342806,1121.83598432396,2.38355201285236,3.01430589591485,2.69617302018605,3.34047959040192,2.73113671824338,3.13500369277114
2.28555191934184,3.35362375033327,2.69908063561844,3.50768027482097,2.47608927324362,2.97563496433789,2.71847358795847,3.12851956582696
2.20866428543209,3.09338458642342,2.65304386979161,3.57306473724779,2.64420947458026,3.22812644243736,2.75883641320784,3.2168795346027
-383.400351596958,388.647157271223,2.35929285128387,3.08312868953149,2.54152158954197,3.15942488798494,2.71555666548518,3.15201410435779
2.49551880512626,4.99865016924793,2.36801918250638,3.09171252195708,2.7470718575032,3.37279172611187,2.7188839388247,3.1594276260107
2.21398227516251,3.19203287991717,2.41703059508345,3.18616362921609,2.3796996577078,2.89225105250053,2.67303365742966,3.06003608874439
1.98365956652224,3.19056449417534,2.01027341398506,3.04253240235109,2.43814683334919,3.05401715931952,2.83399689510682,3.26140346074579
2.26602899924017,3.12378413813083,2.52970582877306,3.69310986082529,2.6587260866218,3.24371751641497,2.71343634373898,3.10104761364233
2.46246847034016,3.51380528312968,2.42843742090575,3.29982341249928,2.74334509129295,3.34903251688614,2.57682213890625,2.9167208537322
2.25500409650723,3.27540241951735,2.51323993077767,3.86819296281795,2.75513587923296,3.39322404910273,2.63611773711137,3.05300065644582
2.18087552996547,3.46395086436112,2.22844784066372,2.94342653322799,2.52298490407116,3.05074608279536,2.66366151630487,3.04470104214708
2.60944952930805,4.71399717427159,2.8478785422877,4.21643242867052,2.57161637858384,3.2238705004089,2.65430452048667,3.07726627886023
2.44801435164368,3.61677246966086,2.36959226562027,3.07427173195075,2.49303497906195,3.12506017345393,2.75227346143256,3.19967885029987
2.26673958893804,3.33504580219111,-391.728433226305,396.834868783068,2.71602329137536,3.43514636276283,2.50609769364262,2.9168614562039
2.40535593816726,3.37424589090787,2.71553379895986,3.67451597615636,2.61762739607705,3.1578597858831,2.65998410604712,3.07773972219007
2.37005743336256,3.13023858178262,2.44793732490645,3.15184284779878,2.53620915421031,3.17625316227815,2.57856762899429,2.96143970484567
2.2659012799466,3.25979118985722,2.53405059711297,3.32601558228089,2.54046825573438,3.10006985445323,3.02250796205728,3.52674854955161
2.19056451296898,3.01202514547487,2.40848440584055,3.14963997439483,2.32855721687944,2.95144511162567,2.66251487678734,3.0856976467943
2.34450522439033,3.31961231489085,2.69236069044612,3.75947281975246,2.67447274625423,3.27913616132402,2.56160581022941,2.94210023318916
2.2583893875168,3.08614702767197,2.42627363201762,3.15661487667682,2.4923706610059,3.04233646256883,2.61270874099595,2.99123933495817
2.22784957603809,3.87840364821198,2.44479634719006,3.1904771583404,2.59081930922414,3.09023187099021,2.66701800604248,3.09840954290281
1.76538734345389,3.35100861580409,2.85406037919791,3.85826402064457,2.72361541811339,3.3802476156205,2.65837944128424,3.06309869434406
2.38819011759952,3.75533554749607,2.29109427956491,3.28220396572737,2.37083701461991,2.91875223589072,2.74940779206496,3.18569893020087
2.5889390755071,4.39472969093495,2.5625182329273,3.30052996891124,2.67029590016793,3.37604897930667,2.63699553174523,3.05234061654828
2.71089112763526,5.61901311920171,2.63046368895313,3.59296828186079,2.57988092533725,3.09622292783129,2.75595893429785,3.18235160969939
2.42107829304647,3.95225300123664,2.56199481410318,3.28223432575093,2.98254958867027,3.77378187645927,2.84093982082068,3.311485878917
2.4325826770753,3.70436824470711,2.29372059571003,3.12325580525887,2.75995485650485,3.40217335514496,2.65518033202994,3.06776284160544
2.09444740012287,3.75554964396754,2.49251555039248,3.55243530497305,2.620995190391,3.14601073191114,2.57657374706323,2.92907936128606
1.62740862791883,3.88844931106842,2.19992550738047,2.86920970317637,2.23627898778227,2.90507906458295,2.53245379743955,2.88672929893934
2.24422134466661,3.22451400113566,2.69507057661804,3.68275674845936,2.48895434533086,3.00518235713443,2.7914778055686,3.20515503564636
2.4112077104633,3.79520586035732,2.49139173574701,3.18162942256053,2.60112333166787,3.12602641734935,2.59910842055851,3.02026358921017
2.01647720215702,3.5558959312103,2.5244772132727,3.28946164744496,2.55646819127954,3.12096792969928,2.70332966900962,3.10769172203509
2.34312828500933,3.44047856987616,2.45376688107941,3.26336857921119,2.55147104208435,3.1986664438674,2.59736544337058,2.97441689055214
2.11979572515112,3.53454691473592,2.38535062354721,3.02013561747625,2.73419824641666,3.31574879785975,2.71901420975183,3.17651998312085
2.41687444935123,3.76342170370307,2.43228834270813,3.30985155665178,2.27023274323598,2.87263470919931,2.71360627793056,3.17607155425211
NA,NA,2.51432620443823,3.40567777964899,2.60673503791616,3.19941504351995,2.59087321259034,2.95419494408735
2.5462274799163,4.71645780630889,-2093.90735823697,2099.011919621,2.5562630755626,3.04197906776353,2.73298385762299,3.16180750672179
2.32888328462343,3.15737218894593,2.53423037192629,3.5571585648381,2.61376244541989,3.18613500918397,2.71696482143278,3.11871224650133
2.6262645058634,4.00677102074556,2.46004446883943,3.19903189236091,2.58241140388965,3.12740681209686,2.43126692657609,2.78617029513018
2.47952986179169,4.08127614201469,2.23995743493879,2.87612021299336,2.55999232186746,3.12210996267667,2.55698186949682,2.90424416817241
2.50820558663807,3.52928222686256,2.32037395249209,2.97991432963512,2.52100949760957,3.05118953885504,2.5872219363021,2.97924435384332
2.28846874389396,3.23332697290734,2.42072349714929,3.08506620257537,2.60752243321924,3.16254363656654,2.69244937827823,3.10769659490442
2.31540842308574,3.64892864969472,-792.257064832572,797.372694802662,2.64546361620547,3.31769627137498,2.68687940009651,3.03908685078894
2.3989599233366,3.63847443067498,-182.757134836578,187.97155360485,2.55990204444097,3.10442525538243,2.75817651185799,3.25946655175793
2.29381570287621,3.2822558798641,2.33568709918086,3.01535036031939,2.5923860845776,3.17958256906689,2.8474633913435,3.28906396119341
1.85556688640981,4.23227596324472,2.50536646976184,3.21775651123017,2.62705438126917,3.16770209715013,2.8255013333619,3.31639233751653
2.07200846669667,2.97514585279288,2.54334580561042,3.26088832263138,2.67237292998781,3.33428340568541,2.63451952823778,3.01869722402361
2.29062527166516,3.08937094653512,2.29693161106113,3.20591269187849,2.50869755705084,3.14239002421548,2.72475098197631,3.17887363607203
2.32141592362719,3.39216997040364,2.24994322361015,3.27514155572766,2.38157988538228,2.95803435722351,2.6172326963205,3.04625647585862
2.4696208354797,3.78123359855012,2.41461607450425,3.18607890942777,2.6775140260275,3.31383721687706,2.56416833877799,2.96454173857683
2.44252813812904,3.39889187364515,2.5681070206923,3.48095596458122,2.53418111844873,3.02387002786738,2.68136718666324,3.0895371421439
-2049.4437188413,2054.03559525131,2.29060438430703,2.93968908631361,2.50191254641637,2.96608016867609,2.65279715303777,3.08016541410356
-1973.17156899055,1978.19282245177,2.21773343928031,2.99225573342907,2.70751515476419,3.24264929658607,2.68735710965544,3.12065047208439
2.23620639788206,3.07659012296289,2.48839995519253,3.26406250334362,2.60515604524311,3.163466953552,2.6586660606027,3.08370504454328
2.35012234862573,3.20548582999097,2.6171745006269,3.40984004420506,2.54839603190047,3.05922055195198,2.65275828696714,3.07450714959251
2.47881481768943,3.30684314214521,2.40576260943127,3.22961208001242,2.56925347412593,3.15529440349023,2.54992065774616,2.95072373296662
-24.6739473163731,29.5481741205415,2.33986354661434,3.51253926685593,2.71582742732309,3.26348216692732,2.61524044507565,3.05149381313813
2.25411217233552,3.34804226002179,2.79466777690369,3.72330276838002,2.41150367813424,2.88448160740023,2.8135567371957,3.25266729537728
2.21586776727559,3.59835498947473,2.44904296772514,3.35770709034281,2.49561897349135,2.95933588948942,2.57284333813616,2.92424437734699
2.33680219760099,3.90474958866196,1.94484052607813,2.81043293462757,2.40849819393363,3.01347136825253,2.45403268826294,2.84871988196778
2.30065715586374,3.72530873258253,2.55518172147965,3.48654507035753,2.60158492336825,3.16359835591342,2.58806607935938,2.99220950040038
2.49192137044037,3.99539909416072,2.64220669441669,3.48714687034265,2.49824290402324,2.99442055513451,2.67983622913334,3.09878695435209
2.16521343455036,3.08129775792821,2.62566710982195,3.52402699460898,2.45477729034731,2.95525830006369,2.61103250957487,2.98422352389494
2.3640325852756,3.77186881017996,2.72077776298118,3.81650305501378,2.55356843557977,3.11699467538662,2.748683163612,3.21162180458221
2.11450942421814,3.55519997764503,2.14913835546682,3.05081047783655,2.35817763730543,2.84417442318178,2.54951214627903,2.98950310134569
1.95007886063798,3.28631066159397,2.54737974221926,3.19183413039448,2.45136325834759,2.96071146399225,2.62430506689252,2.97506164522471
2.67274333956688,4.29163910733408,2.6060203187409,3.75566497795006,2.66666044982325,3.27255189713128,2.64340832701936,3.04332270726946
2.26786030685521,3.43361012596284,2.46158044651316,3.19403983734788,2.79048498956852,3.50709413177566,2.65538644478821,3.02014187619096
2.26775558521338,3.3218687170288,2.50565443332649,3.4521884183018,2.58431343061208,3.19116297427954,2.55563581964599,2.94617434272644
2.28379779128554,3.47610748202929,2.58875035782996,3.17931386223943,2.47733905427995,2.94489092586053,2.68782661312251,3.11798906680129
2.27004537799478,3.58705719854295,2.91533416944277,4.2312289311237,2.5054700813065,3.1483862570696,2.80541288203131,3.27225234322204
-763.090766485805,768.338497049611,2.38533263376237,3.18450930532411,2.85579038159483,3.62606917561224,2.63524409023085,3.06240275921606
2.27028949342988,3.39730394017951,2.65078926359661,4.01959238968787,2.56621780012835,3.1008028388311,2.62680344501889,3.0274094314671
2.39529573511363,3.45799327429272,2.56747290371799,3.67318794486451,2.54170219860525,3.01199915515215,2.6288723306067,3.01584791308995
2.33751564743487,3.51370716656827,2.42166820740318,3.4433555018826,2.66822463216992,3.35792684673921,2.62043250847391,3.03004568602396
2.58100021473404,3.72998672252909,-262.397203988433,267.868513179845,2.70471215462621,3.23534930839921,2.57968747691869,2.98211204469201
2.56982290127657,4.27168682864256,2.27334012666828,3.13483449079256,2.59592238733304,3.25035019391037,2.75279114581392,3.16239093657486
2.43717863555813,3.92969913254218,-713.672459445981,718.729374371845,2.63675636163146,3.23219927460535,2.64692281052307,3.07607004646535
1.98924331808859,3.50389585324742,2.47049370145259,3.28311622336058,2.52019034074143,3.22570084231402,2.50037548574093,2.8340182309108
2.78797335516166,4.79435993117923,2.46846112050494,3.14625522941655,2.57237527153323,3.08006288604363,2.52009135657309,2.89208560502316
-922.727530399639,927.786083464438,2.49787466406798,3.2038099497776,2.58167365553727,3.25412376539294,2.70404811583689,3.11953573983598
2.16810262164618,3.42531112739744,2.32341293363657,3.00487420680672,2.57603999693255,3.1500802319329,2.56694951417564,2.97870225301198
2.4187165860968,3.96092999037479,2.41406288066755,2.98879320580185,2.47344582567301,3.07736155888952,2.54437234477189,2.90172301302081
2.62188275118784,4.54154489230982,2.64088876764744,3.49504621230406,2.44216075093391,2.86351223815858,2.64122430782046,3.01196336859008
2.25717963672709,3.37773124082821,2.25717963672709,3.37773124082821,2.55844799603968,3.03962125194189,2.68467252154174,3.10948378724329
-1083.20939873341,1088.0888462383,2.49621981818008,3.34122850642635,2.64268327795582,3.21340307184057,2.77809352519514,3.21504736663717
2.28698954271612,3.59523664066984,2.70060689192451,3.59944478261683,2.44701133441042,2.97358275746929,2.50914414844386,2.85675800269848
1.56352735123351,3.83877500962513,2.4461551084971,3.3251930343383,2.58025518701963,3.40718406832572,2.64533420438099,3.09938153733967
2.26617898274897,2.90627273081,2.26577172150559,2.87105025320126,2.60099317475953,3.27171180866837,2.66516156340835,3.03828160260971
2.37974835294468,4.27229420818322,2.3695148649991,2.97158776817119,2.62647244579085,3.1861982859783,2.62321780432104,2.98784109449746
2.0915243672201,3.44115790559734,2.71831263539689,3.85917401313539,2.69376303860301,3.28937719667808,2.65938838739162,3.08270000377522
2.3765714101925,3.25104284579829,2.60574329869412,3.52711425785496,2.48661529057479,2.94023360536169,2.62230106534357,2.97304530424595
-789.499793508269,794.440005263273,2.35504882934579,3.02934639860124,2.62600590856924,3.29259211924301,2.53335811041563,2.96391799295083
2.41923249394193,3.81294527536234,2.35607524414215,3.21245976309039,2.64776599885801,3.29225893027967,2.66408465560503,3.0489263375979
2.31336908586617,3.2386497402254,2.42734063958819,3.22063994233034,2.3889072319552,2.95623137503155,2.79649050046182,3.2381824111881
2.31963789181026,3.34535012630661,2.41575910538043,3.15447761992327,2.61495547214345,3.26091078762339,2.7449643820032,3.18960575101485
2.55325698617932,3.64937861698404,2.31258386433471,2.95571760707531,2.63187941020379,3.19693078436164,2.38583588891349,2.76547508591624
-2853.91599610919,2858.90980312424,2.33241513632266,3.23722965747373,2.78221869160825,3.44593301881892,2.56515251414287,2.94744857886744
2.55144421343548,4.53284156471868,2.42478583158845,3.24342098317947,2.90473571750177,3.77238983106887,2.61599482487686,3.05580460241982
2.36031589573413,3.48413283043596,2.59962289772107,3.65599813700072,2.5826113011965,3.13274208536111,2.75388805512993,3.19602719553613
-361.242886810785,365.964027319129,2.47382249398125,3.38722316728458,2.51184821364469,3.01662814747792,2.5292001873643,2.92064414421687
2.50371124251412,3.3562769655009,2.42828226836433,3.04990257841053,2.56938937744259,3.16566772511646,2.56170295894872,2.93827510529082
2.24382903233809,4.03598116459093,2.4022476516057,3.13204236593148,2.7167865686218,3.30948852529357,2.71538130091236,3.18171071331907
2.61945639007301,4.49464595475923,-515.898183775155,521.114066924491,2.53148962546755,3.08807482393979,2.62062206984007,3.03586000433808
2.05543470010428,2.92197397384436,2.32667269680654,2.98627545124475,2.52449576184601,3.04458501561345,2.61651830109593,2.96762399015235
2.49822807438145,4.89661870963135,2.40607973185305,3.20054504839774,2.67174650070213,3.31780130977157,2.59246047225942,2.96020333797182
2.45875677313318,3.28093597629969,-178.124389403417,183.20691059129,2.46487128057549,3.08191219202043,2.70124558990224,3.11897079542687
2.35138079976996,3.23341854572509,2.53124657692436,3.34741588728415,2.55234796181624,3.14705190141973,2.50072991413627,2.90482372958415
2.20182348421563,3.33696575735135,2.18922588335112,3.08480507904785,2.45719855525632,3.01993915365299,2.5910160242563,2.96951001446547
2.2787646989141,3.30797099996129,2.3394185216252,3.29670761108006,2.89320013928784,3.55921595650393,2.63738110390814,3.02145691359975
2.26740545372376,3.1216365517914,2.41289791510867,3.0660846412875,2.59848112751885,3.22041020564772,2.66716760547595,3.09039402040479
2.45331568811684,3.37165978862668,2.62013274526533,3.52533712824523,2.51350513147337,3.13374334535187,2.69868768497859,3.08882364633475
2.11045120657161,3.20815858376941,2.24819683749511,3.1290744758979,2.66879676208783,3.48124705727214,2.69217303135242,3.11846391323927
2.2605137272366,3.64725090107413,2.56754916106829,3.29287308434012,2.61638374424629,3.18333761881686,2.64644746660391,3.08706234731959
2.24420953168652,3.61764138278002,2.49084518185123,3.44834721482009,2.73302828587135,3.38951947326175,2.55114776996776,2.88866793483565
2.32407782631762,3.02559619451977,2.36884166437626,3.02676207537141,2.60185363512132,3.06490365068703,2.59597419907772,3.0090349682341
2.5095062205604,3.90191606461191,2.5909584242127,3.36181357408721,2.22728817421001,2.87509052474482,2.58431953414634,2.96838723996518
2.28830663932356,3.08373368024785,2.42572051884328,3.17151896280576,2.66273629629,3.21860627952827,2.73499713042012,3.13626597443488
2.42563002119964,3.83989633411757,2.41604096272139,3.08093987867749,2.73023944394405,3.29283307846553,2.56390413593531,2.95813977468474
2.26591986711732,3.44801014318941,2.28014407269924,2.95135433456169,2.46572557253918,3.10654118975951,2.72561054728748,3.14058802661117
2.39471312616903,3.30784158657427,2.37740887854108,3.10558211428274,2.63653334073301,3.19407253823287,2.73457015835836,3.14676627284052
2.2274604500262,3.29046467373055,2.74180880791031,4.00864942053022,2.46717779040822,2.94351746342297,2.74602081938991,3.18855041959333
2.14534526742994,3.18577991975367,2.55115657358963,3.39658196394995,2.28386211442165,2.97054391304945,2.57959883348927,3.00966745008639
2.25169331282808,3.19158207097336,2.3105649022954,2.94884158088061,2.40512326922225,2.88197116129255,2.73171589943821,3.13076528044923
2.7077639354398,4.59990898288471,2.50165311531653,3.31455625848086,2.57867938890499,3.20218826222239,2.45356735217655,2.80274145516095
2.08273238818622,3.2674506270829,2.46435011529502,3.24012060878541,2.35474481948631,2.97994082103776,2.61458622468176,2.99358700600626
2.5136098706206,3.40631964372951,2.43748954148629,3.1585241591015,2.47582659762105,2.9225965363982,2.6055571605253,3.00524930706229
2.2288432931287,3.56895986754105,2.27003288016689,2.94472357515481,2.56475659056944,3.05408990212209,2.73574378433854,3.20692081509409
2.49626801489765,4.02541251735358,2.40416098643591,2.98885906001007,2.93981581888321,3.66266581693231,2.84320628078877,3.31588420645953
2.19820340707352,3.25729449978421,2.40565859821994,3.07722093051192,2.49389420866439,2.97700901121424,2.58114317254043,3.01327509920579
2.47990531358632,4.02251050912513,2.67102100199331,3.634331930457,2.48773631303155,3.01982099113787,2.80801816368961,3.30858813487596
1.80639047934948,3.25327856947771,2.56631417396244,3.29029300373246,2.5908674238816,3.29901225386204,2.58510967691545,2.96682940389039
2.54515781114988,4.02772950566616,2.05363448513568,2.81427172052182,2.48192044910583,3.12309571070749,2.75278854602156,3.16299976163821
2.11027377158843,3.16202074837179,1.95309193383477,3.10166621096816,2.66233528442536,3.28517450729992,2.67595594752083,3.18735788013464
2.48975903695561,4.12446955216017,2.4340416298345,3.10685459713196,2.66008901143845,3.32724154275389,2.62365607490259,3.00413818599372
2.31475816814259,3.76182583170387,3.03043227044729,4.61657834926936,2.59293204550859,3.20662772063742,2.71499667192881,3.10581453718826
2.45332872587259,3.6813081966912,2.48038017165169,3.13781315463127,2.6162025023121,3.17949031362499,2.79275416115533,3.26369311817069
2.17895939764703,3.16924321994366,2.52906385713312,3.26130883394195,2.68641594304131,3.29744281958524,2.86830503291225,3.35708341576966
2.30015218548355,3.80871280367761,2.39023895180995,3.48272184076336,2.66581217398699,3.25362767361272,2.8933659410203,3.40381162488798
1.93731799339381,3.26376033433589,2.48451213134333,3.07874889826859,2.8340551014333,3.47789594409537,2.67178263236005,3.06324015197168
2.77753159381498,4.65539924671731,2.67783158201288,3.61283279992239,2.71426121941179,3.2994473853343,2.65303863333526,3.0735166171502
2.11999750257347,3.27174999844161,2.1555383368773,2.92457944894776,2.47136494203282,3.07367474728763,2.75710113453302,3.21728715269781
-291.722266231487,296.726588516506,2.23655395778919,3.03326288972677,2.43358850602663,2.98282014755875,2.66968242804775,3.02443438954954
2.13684911102813,3.28198844198021,2.27784516122758,2.86816911086722,2.61386818723546,3.17098820584905,2.4508058617562,2.91595831636331
2.18722127605638,3.50133262370128,2.2933980566639,2.83902747113378,2.52084568530137,3.0284213694979,2.58281262105617,2.93718791018034
2.40968299641346,3.46681560871983,2.62707219659048,3.52043922205759,2.48628511758917,3.03851409209836,2.62475684725981,3.00250002650112
2.10813547576036,3.13603191571945,2.56553230140908,3.27710621697899,2.48355358438161,2.93633976759592,2.60174103789628,3.00735191164164
2.1601304375868,3.74863089226098,2.3544998247617,3.23309959245992,2.5243981075447,3.03291634368268,2.63790015654508,3.03181114212315
2.36398677348748,3.64978506172372,2.45255832860045,3.34422476059831,2.61638590794799,3.12983825616778,2.49810032155903,2.85956612501004
2.7279829905097,3.91750811674038,2.52163548151723,3.43476141706161,2.4679080435049,3.0872437100586,2.73469041829383,3.21884459148901
2.29209767374209,3.56239427974328,2.38548918257812,3.2652046898316,2.45870134382422,3.06065117554394,2.63538804072515,3.06675618859836
2.37669895346653,3.23280056672719,2.54455307288944,3.36022457530155,2.58425952901048,3.10278849008258,2.61437106152733,2.99203274978569
2.28290000196379,2.97654968473054,2.45962518246805,3.40851402591574,2.42338858105569,2.96342587618506,2.55796224937096,2.87434926556285
2.65598959777386,3.70555898367062,2.57940909265453,3.46242534472638,2.62478463058773,3.3262706285999,2.63632016666939,3.06425801851265
2.38063918828131,3.2971030979405,2.5344108758614,3.31274344070833,2.53230554096825,3.1059174461232,2.6198150440602,3.02716358113365
2.44535317032326,3.80907415803286,2.7666091526279,3.77119295372108,2.56267691759573,3.13402362430121,2.78476711570168,3.22604653039005
2.36654984148605,3.5999282136803,-2222.618745719,2227.56714846889,2.48689484677386,2.98604443751177,2.80747813076397,3.20559570091785
2.25918909153191,3.742908845092,2.24163434175987,2.93256205819619,2.56871600643351,3.26630012289715,2.79452828492509,3.21111339746095
2.35194230587777,3.81330528438549,2.65965909446031,3.49079397744848,2.44775388209885,2.94070893075312,2.7395727555464,3.19592447483384
2.50404261671984,3.70375857502116,2.1968867575708,2.9746914033002,2.6244532164726,3.15532153245154,2.6391686427486,3.02393451025966
2.59618348206087,3.7261063576196,2.19259018770253,2.87153405841806,2.4554315032182,2.92965620488815,2.75726259323442,3.19397230541693
2.01175876946047,3.19837310943805,2.61288862362815,3.72003911897759,2.4530068872387,3.01017503911077,2.85474147729839,3.29562875888539
2.16486785302073,2.88526838703325,1.81871040366356,3.20210118776175,2.48090935723502,3.03158376263208,2.63254673803804,2.98085838965556
2.24321807467216,3.28916587387781,2.45631234552147,3.3131741669327,2.55686109385328,2.95317097009784,2.66441030375821,3.01904459250247
2.33372973086422,3.46470827290449,-948.64125094605,953.63730689834,2.63779896946804,3.25061554451429,2.62391929936264,3.0389868298179
2.40605144645994,3.42758129487738,2.21086377948122,3.28641282455862,2.45009744294309,2.97331417110374,2.63673893852333,3.06352574788082
1.89589990874878,3.85628173323961,2.37376613635492,3.33612537936034,2.62315485186347,3.21475896447376,2.68924450711225,3.05676030006824
2.34963596490977,3.71425847383513,2.65205270335107,3.48228971458113,2.54675635201805,3.26714870310143,2.60349451858008,3.04764720480479
2.21630322443573,3.72008263150849,2.79478739246764,3.66402072150221,2.374696268636,2.93061040129172,2.74106967794602,3.13702572993189
2.20051985663461,3.00203655747686,2.66088923619372,3.69517684886938,2.50391986358903,3.05283566211447,2.74432081108546,3.22923670870076
1.89601138400365,3.22138143906319,2.38859836674234,3.07377855715977,2.49375189316357,3.00559896013824,2.70608758279822,3.1099889173977
2.42656466675366,3.36880609379949,-523.067243252697,528.010050492192,2.42334585573461,2.92687615132512,2.66016942600261,3.04540126999663
2.48877446401538,3.79515996206015,2.20148510401982,3.06432928353904,2.53635225883333,3.06282797142313,2.75901065844038,3.25920746100743
1.30455146934673,4.01924901076222,2.21970647120965,3.17581729315422,2.56691767465244,3.13445858637859,2.74136043977497,3.17628907525367
2.21402647253187,3.08112270225007,2.37980442002782,3.20401108344644,2.48058185249082,3.21871003060866,2.67703050936215,3.12367385151836
2.30735919240367,3.6448461185392,2.62266670757796,3.49043121924753,2.75185777945505,3.42014771579275,2.50024772163775,2.94886989043385
2.18883273213602,3.73561379647356,2.4799313370736,3.51689442654518,2.44608416829384,3.05913980365178,2.59250820983403,2.95186732580818
1.79657205017861,3.13112932468119,2.40433144553253,3.25307547073748,2.53368103831598,3.12057821893727,2.55020464768686,2.95628283037167
1.99149590558863,3.32814738461931,2.5216203169275,3.36370775472105,2.70631308409109,3.3496681967356,2.72171371815825,3.12449729531178
2.29890505078002,3.20662430214921,2.41818837197742,3.93994788007845,2.55083246589007,3.15209570131233,2.52576594312607,2.8774661052892
2.3665260917457,3.85441494226925,2.61551204206802,3.39141132926029,-927.586544607602,932.666249296034,2.70963322881051,3.11210207360335
2.61578346029134,3.9277784265545,2.72078775273554,3.80265700257304,2.67044497847224,3.2489522550341,2.83432638408098,3.25552014141238
2.18417313241445,3.48843154744124,2.03075012095558,2.90383417337598,2.51219829729648,3.02645562568089,2.68272719548117,3.10137372534397
2.34449630941275,3.88896884368716,2.42451765550222,3.19462873051734,2.67676190326323,3.28288716737841,2.65544896400724,3.07840332005826
1.99986212066745,3.37701674883643,2.44346432436312,3.15959388975407,2.381215453804,3.06275797160106,2.55392659735706,3.00074977915315
1.88921921963884,3.68718228151057,2.59820797619263,3.50558346731656,2.51298309648324,3.07024997475048,2.66413078532637,3.11423003345623
2.05980602356778,3.03213433821344,2.2913327064624,3.04622428815648,2.52836417967283,3.0625916705753,2.72738503809782,3.1810974022556
NA,NA,2.83267532198285,4.20928693866969,2.5011230408518,3.00291992074225,2.75453336061067,3.17322571164619
2.92169413133523,5.90551949340456,2.22373832900171,2.98512028671392,2.47253643485097,2.96848214735,2.56851010350625,2.99963763255667
2.24403765271439,3.48391587555914,2.64415991784656,3.75717937952927,2.59421525706508,3.29853747625722,2.64455608255128,3.09051422102709
2.48816873300064,4.19428050564425,2.36828027633096,3.01826025334477,2.55201444489178,3.0816556678512,2.63897226465661,2.98417002487649
-24.6241875475326,29.9575208811077,2.75450338930269,3.77215087387172,2.50161114895431,3.04540036383108,2.51083435507909,2.96239195356271
2.49071159767664,3.74832510228934,2.54566024437268,3.58960268543431,2.48311286813692,3.09054685913903,2.81365882757239,3.24489704082914
-519.178814266987,524.384132294687,2.4207320930756,3.19214340517192,2.36702928720476,2.96790697566977,2.65750897138501,3.02039895582682
2.29257019495931,3.42478186078163,2.79297841257955,3.80508883766389,2.2081144621189,2.91708016397224,2.71613996485743,3.14851166310841
2.21401950235395,3.18435509513409,2.44673890656627,3.16240472773239,2.34850905619915,2.86330738031931,2.64952074402653,3.06123021385681
2.58215035164271,4.02246129490622,2.60896887817965,3.51976397602615,2.59213484761192,3.18366953095864,2.67949384210241,3.06854299798486
2.4453784890527,3.88347172033429,1.73955886757221,3.31811883632521,2.44271560276992,3.08554016896627,2.48129826219299,2.8773636404086
2.4193504533299,3.41847173537924,2.62676042740631,3.46474944908286,2.57531204653648,3.09746669836214,2.59442197927516,3.00451624966616
2.44508674529133,3.71818682327673,2.5072124522256,3.08283363132069,2.46699447224049,3.04329208269481,2.66488519920125,3.03690379141178
2.41892854792759,3.51730984059405,2.54202871815426,3.44820513272721,2.68425025163524,3.3356575847142,2.52520207592388,2.90615722976046
2.16459115939875,3.15740276248502,2.77607358170112,3.9305056205787,2.76923843189656,3.39373123937962,2.61877905301627,2.99404911315475
2.70465861092138,4.93457387830905,2.4137590934414,3.16737412713103,2.46546156728629,3.11455226448264,2.77951072012602,3.17428585876873
2.46146944249236,3.88140778051636,2.50378735972708,3.17899232403824,2.64165379108903,3.35252662015981,2.59087704511721,2.95754851226253
2.39093703153513,3.5540306698912,2.73686394574632,3.68341131313206,2.55045273776884,3.08509471343187,2.65461627024295,3.04801730598207
2.43606717207788,3.76103167778752,2.45869015857649,3.22928374734082,2.68896444412771,3.30404599142701,2.71840375965646,3.15615539736703
2.62980457170855,3.80993748799655,2.73669095526809,3.96406210092711,2.71903051610939,3.53073078258007,2.59007935500722,2.984023495648
